0,UNDERGROUND_INFO_000,,109,-1,32,736,0,"-1
0
0
-1
0"
1,UNDERGROUND_INFO_001,A small red sphere that glows like fire.,109,-1,32,736,0,"-1
0
0
-1
0"
2,UNDERGROUND_INFO_002,A small blue sphere that glistens like ice.,109,-1,32,736,0,"-1
0
0
-1
0"
3,UNDERGROUND_INFO_003,A small green sphere that glows like sunlit leaves.,109,-1,32,736,0,"-1
0
0
-1
0"
4,UNDERGROUND_INFO_004,A small sphere that’s clear enough to see through.,109,-1,32,736,0,"-1
0
0
-1
0"
5,UNDERGROUND_INFO_005,A small sphere that glows in seven colors.,109,-1,32,736,0,"-1
0
0
-1
0"
6,UNDERGROUND_INFO_006,A large red sphere that glows like fire.,109,-1,32,736,0,"-1
0
0
-1
0"
7,UNDERGROUND_INFO_007,A large blue sphere that glistens like ice.,109,-1,32,736,0,"-1
0
0
-1
0"
8,UNDERGROUND_INFO_008,A large green sphere that glows like sunlit leaves.,109,-1,32,736,0,"-1
0
0
-1
0"
9,UNDERGROUND_INFO_009,A large sphere that’s clear enough to see through.,109,-1,32,736,0,"-1
0
0
-1
0"
10,UNDERGROUND_INFO_010,A large sphere that glows in seven colors.,109,-1,32,736,0,"-1
0
0
-1
0"
11,UNDERGROUND_INFO_011,"A medicine that can be used to revive a single Pokémon
that has fainted. It also restores half of the Pokémon’s
max HP.",109,-1,32,736,0,"-1
0
0
-1
0"
12,UNDERGROUND_INFO_012,"A medicine that can be used to revive a single Pokémon
that has fainted. It also fully restores the Pokémon’s
max HP.",109,-1,32,736,0,"-1
0
0
-1
0"
13,UNDERGROUND_INFO_013,"A small red shard. It appears to be a fragment of some
sort of implement made long ago.",109,-1,32,736,0,"-1
0
0
-1
0"
14,UNDERGROUND_INFO_014,"A small blue shard. It appears to be a fragment of some
sort of implement made long ago.",109,-1,32,736,0,"-1
0
0
-1
0"
15,UNDERGROUND_INFO_015,"A small yellow shard. It appears to be a fragment of
some sort of implement made long ago.",109,-1,32,736,0,"-1
0
0
-1
0"
16,UNDERGROUND_INFO_016,"A small green shard. It appears to be a fragment of
some sort of implement made long ago.",109,-1,32,736,0,"-1
0
0
-1
0"
