0,DP_Trainers_Type_TR_NONE, -,42,-1,42,504,0,"-1
0
0
-1
1"
1,DP_Trainers_Type_TR_TANPAN_01,Youngster,42,-1,42,504,0,"-1
0
0
-1
1"
2,DP_Trainers_Type_TR_MINI_01,Lass,42,-1,42,504,0,"-1
0
0
-1
1"
3,DP_Trainers_Type_TR_CAMPB_01,Camper,42,-1,42,504,0,"-1
0
0
-1
1"
4,DP_Trainers_Type_TR_PICNICG_01,Picnicker,42,-1,42,504,0,"-1
0
0
-1
1"
5,DP_Trainers_Type_TR_MUSHI_01,Bug Catcher,42,-1,42,504,0,"-1
0
0
-1
1"
6,DP_Trainers_Type_TR_AROMA_01,Aroma Lady,42,-1,42,504,0,"-1
0
0
-1
1"
7,DP_Trainers_Type_TR_FUTAGO_01,Twins,42,-1,42,504,0,"-1
0
0
-1
1"
8,DP_Trainers_Type_TR_MOUNT_01,Hiker,42,-1,42,504,0,"-1
0
0
-1
1"
9,DP_Trainers_Type_TR_BATTLEG_01,Battle Girl,42,-1,42,504,0,"-1
0
0
-1
1"
10,DP_Trainers_Type_TR_FISHING_01,Fisher,42,-1,42,504,0,"-1
0
0
-1
1"
11,DP_Trainers_Type_TR_CYCLINGM_01,Cyclist,42,-1,42,504,0,"-1
0
0
-1
1"
12,DP_Trainers_Type_TR_CYCLINGW_01,Cyclist,42,-1,42,504,0,"-1
0
0
-1
1"
13,DP_Trainers_Type_TR_KARATE_01,Black Belt,42,-1,42,504,0,"-1
0
0
-1
1"
14,DP_Trainers_Type_TR_ARTIST_01,Artist,42,-1,42,504,0,"-1
0
0
-1
1"
15,DP_Trainers_Type_TR_BREEDERM_01,Pokémon Breeder,42,-1,42,504,0,"-1
0
0
-1
1"
16,DP_Trainers_Type_TR_BREEDERW_01,Pokémon Breeder,42,-1,42,504,0,"-1
0
0
-1
1"
17,DP_Trainers_Type_TR_COWGIRL_01,Cowgirl,42,-1,42,504,0,"-1
0
0
-1
1"
18,DP_Trainers_Type_TR_JOGGER_01,Jogger,42,-1,42,504,0,"-1
0
0
-1
1"
