0,0-msg_c04_chanpion_01_1,"Oh, is that a Pokédex? You must be helping
{pageend:Professor Rowan.}
{pageend:What’s your name?}
...",0,-1,54,1080,0,"-1
0
0
-1
0"
1,0-msg_c04_chanpion_01_2,"OK—hello, {tag:0}. I’ll be sure to
{pageend:remember that name!}
{pageend:My name is Cynthia. I’m a Trainer just like you.}
I’ve been studying Pokémon mythology lately,
just out of curiosity.",0,-1,54,1080,1,"-1
0
0
-1
0",0,1,0,0,0,0,,0
2,0-msg_c04_chanpion_02_1,"Here in Eterna City, there is a statue of an
ancient Pokémon.",0,-1,54,1080,0,"-1
0
0
-1
0"
3,0-msg_c04_chanpion_02_2,"According to myth, it was an extremely
{pageend:powerful Pokémon.}
Who knows? You may encounter something like
it while you’re traveling with your Pokédex.",0,-1,54,1080,0,"-1
0
0
-1
0"
4,0-msg_c04_chanpion_02_3,"Try using this. It should help you on
your way.",0,-1,54,1080,0,"-1
0
0
-1
0"
5,0-msg_c04_chanpion_03,"Remember, you can use the hidden move Cut
{pageend:from your Pokétch in the field.}
It will let you go places that were previously
{pageend:inaccessible to you.}
That’s important for filling up your Pokédex,
right? Then luck be with you, young Trainer!",0,-1,54,1080,0,"-1
0
0
-1
0"
6,0-msg_c04_gingam_01,"Hey! You there, kid! Stay away from that
{pageend:Pokémon statue!}
Team Galactic is conducting an official
investigation here!",0,-1,54,1080,0,"-1
0
0
-1
0"
7,0-msg_c04_gingam2_01,"{pageend:Hey, you! Yeah, you, Trainer!}
{pageend:Errr... It’s OK. Never mind. You look tough.}
I won’t take— Um, I’ll just let you keep your
Pokémon. Carry on!",0,-1,54,1080,0,"-1
0
0
-1
0"
8,0-msg_c04_gingam3_01,"{pageend:Have you seen our building?}
Team Galactic is so stinking rich that we can
have one built instantly!",0,-1,54,1080,0,"-1
0
0
-1
0"
9,0-msg_c04_woman1_01,"Since that Team Galactic building went up,
the city’s atmosphere has gotten all creepy
{pageend:and tense.}
I don’t know what those people are doing up in
that place...",0,-1,54,1080,0,"-1
0
0
-1
0"
10,0-msg_c04_woman1_02,"With Team Galactic gone, what’s going to
happen to their building?",0,-1,54,1080,0,"-1
0
0
-1
0"
11,0-msg_c04_boy3_01,"My friend said Team Galactic took his favorite
{pageend:Pokémon away. I don’t think he’s telling the truth.}
Team Galactic looks so cool. They don’t look like
common ruffians.",0,-1,54,1080,0,"-1
0
0
-1
0"
12,0-msg_c04_boy3_02,"{pageend:Do you use bike stands?}
It looks so cool to hop off your bike and then
lean on it. It looks so smooth!",0,-1,54,1080,0,"-1
0
0
-1
0"
13,0-msg_c04_man1_01,"Since you’re visiting Eterna, you need to
get yourself a bike and take a ride down
Cycling Road.",0,-1,54,1080,0,"-1
0
0
-1
0"
14,0-msg_c04_woman3_01,"{pageend:They say this is an old city.}
It doesn’t look it, though. Not with all these
tall buildings.",0,-1,54,1080,0,"-1
0
0
-1
0"
15,0-msg_c04_oldman1_01,"Eterna City’s not anything like it was before, way
back in the day.",0,-1,54,1080,0,"-1
0
0
-1
0"
16,0-msg_c04_babyboy1_01,"They say this is a Pokémon that lived long,
long ago.",0,-1,54,1080,0,"-1
0
0
-1
0"
17,0-msg_c04_woman1a_01,"Hey there! The Cycle Shop owner
{pageend:is looking for you.}
Why don’t you pay him a visit?",0,-1,54,1080,0,"-1
0
0
-1
0"
18,0-msg_c04_woman1a_02,"{pageend:Oh, don’t tell me you don’t have an Explorer Kit?}
You should have a word with the man next door
to the Pokémon Center.",0,-1,54,1080,0,"-1
0
0
-1
0"
