0,DP_fld_arenames_000,in a mystery zone,48,-1,42,672,0,"-1
0
0
-1
0"
1,DP_fld_arenames_001,at the GWS,48,-1,42,672,0,"-1
0
0
-1
0"
2,DP_fld_arenames_002,in Jubilife City,48,-1,42,672,0,"-1
0
0
-1
0"
3,DP_fld_arenames_003,at the Pokétch Company,48,-1,42,672,0,"-1
0
0
-1
0"
4,DP_fld_arenames_004,at the Trainers’ School,48,-1,42,672,0,"-1
0
0
-1
0"
5,DP_fld_arenames_005,at Jubilife TV,48,-1,42,672,0,"-1
0
0
-1
0"
6,DP_fld_arenames_006,in Canalave City,48,-1,42,672,0,"-1
0
0
-1
0"
7,DP_fld_arenames_007,at the Mining Museum,48,-1,42,672,0,"-1
0
0
-1
0"
8,DP_fld_arenames_008,in Oreburgh City,48,-1,42,672,0,"-1
0
0
-1
0"
9,DP_fld_arenames_009,at the Cycle Shop,48,-1,42,672,0,"-1
0
0
-1
0"
10,DP_fld_arenames_010,in Eterna City,48,-1,42,672,0,"-1
0
0
-1
0"
11,DP_fld_arenames_011,at the Foreign Building,48,-1,42,672,0,"-1
0
0
-1
0"
12,DP_fld_arenames_012,at the Contest Hall,48,-1,42,672,0,"-1
0
0
-1
0"
13,DP_fld_arenames_013,at the Poffin House,48,-1,42,672,0,"-1
0
0
-1
0"
14,DP_fld_arenames_014,in Hearthome City,48,-1,42,672,0,"-1
0
0
-1
0"
15,DP_fld_arenames_015,in Pastoria City,48,-1,42,672,0,"-1
0
0
-1
0"
16,DP_fld_arenames_016,at the Veilstone Department Store,48,-1,42,672,0,"-1
0
0
-1
0"
17,DP_fld_arenames_018,in Veilstone City,48,-1,42,672,0,"-1
0
0
-1
0"
18,DP_fld_arenames_019,at the Canalave Library,48,-1,42,672,0,"-1
0
0
-1
0"
19,DP_fld_arenames_020,at the Sunyshore Market,48,-1,42,672,0,"-1
0
0
-1
0"
20,DP_fld_arenames_021,in Sunyshore City,48,-1,42,672,0,"-1
0
0
-1
0"
21,DP_fld_arenames_022,at the Vista Lighthouse,48,-1,42,672,0,"-1
0
0
-1
0"
22,DP_fld_arenames_023,in Snowpoint City,48,-1,42,672,0,"-1
0
0
-1
0"
23,DP_fld_arenames_024,at the Pokémon League,48,-1,42,672,0,"-1
0
0
-1
0"
24,DP_fld_arenames_025,in the Fight Area,48,-1,42,672,0,"-1
0
0
-1
0"
25,DP_fld_arenames_026,in Oreburgh Mine,48,-1,42,672,0,"-1
0
0
-1
0"
26,DP_fld_arenames_027,at the Valley Windworks,48,-1,42,672,0,"-1
0
0
-1
0"
27,DP_fld_arenames_028,in Eterna Forest,48,-1,42,672,0,"-1
0
0
-1
0"
28,DP_fld_arenames_029,at Fuego Ironworks,48,-1,42,672,0,"-1
0
0
-1
0"
29,DP_fld_arenames_030,in the Hall of Origin,48,-1,42,672,0,"-1
0
0
-1
0"
30,DP_fld_arenames_031,at the Spear Pillar,48,-1,42,672,0,"-1
0
0
-1
0"
31,DP_fld_arenames_032,on Mount Coronet,48,-1,42,672,0,"-1
0
0
-1
0"
32,DP_fld_arenames_033,at the Great Marsh,48,-1,42,672,0,"-1
0
0
-1
0"
33,DP_fld_arenames_034,at Solaceon Ruins,48,-1,42,672,0,"-1
0
0
-1
0"
34,DP_fld_arenames_035,on Victory Road,48,-1,42,672,0,"-1
0
0
-1
0"
35,DP_fld_arenames_036,at Renegade Park,48,-1,42,672,0,"-1
0
0
-1
0"
36,DP_fld_arenames_037,at Amity Square,48,-1,42,672,0,"-1
0
0
-1
0"
37,DP_fld_arenames_038,on the Ravaged Path,48,-1,42,672,0,"-1
0
0
-1
0"
38,DP_fld_arenames_039,at Floaroma Meadow,48,-1,42,672,0,"-1
0
0
-1
0"
39,DP_fld_arenames_040,at Oreburgh Gate,48,-1,42,672,0,"-1
0
0
-1
0"
40,DP_fld_arenames_041,on Fullmoon Island,48,-1,42,672,0,"-1
0
0
-1
0"
41,DP_fld_arenames_042,on Stark Mountain,48,-1,42,672,0,"-1
0
0
-1
0"
42,DP_fld_arenames_043,in Turnback Cave,48,-1,42,672,0,"-1
0
0
-1
0"
43,DP_fld_arenames_044,at Sendoff Spring,48,-1,42,672,0,"-1
0
0
-1
0"
44,DP_fld_arenames_045,at Flower Paradise,48,-1,42,672,0,"-1
0
0
-1
0"
45,DP_fld_arenames_046,at Snowpoint Temple,48,-1,42,672,0,"-1
0
0
-1
0"
46,DP_fld_arenames_047,in Wayward Cave,48,-1,42,672,0,"-1
0
0
-1
0"
47,DP_fld_arenames_048,in Ruin Maniac Cave,48,-1,42,672,0,"-1
0
0
-1
0"
48,DP_fld_arenames_049,in Maniac Tunnel,48,-1,42,672,0,"-1
0
0
-1
0"
49,DP_fld_arenames_050,at the Trophy Garden,48,-1,42,672,0,"-1
0
0
-1
0"
50,DP_fld_arenames_051,on Iron Island,48,-1,42,672,0,"-1
0
0
-1
0"
51,DP_fld_arenames_052,at the Old Chateau,48,-1,42,672,0,"-1
0
0
-1
0"
52,DP_fld_arenames_053,at the Galactic HQ,48,-1,42,672,0,"-1
0
0
-1
0"
53,DP_fld_arenames_054,in Verity Cavern,48,-1,42,672,0,"-1
0
0
-1
0"
54,DP_fld_arenames_055,at Lake Verity,48,-1,42,672,0,"-1
0
0
-1
0"
55,DP_fld_arenames_056,in Valor Cavern,48,-1,42,672,0,"-1
0
0
-1
0"
56,DP_fld_arenames_057,at Lake Valor,48,-1,42,672,0,"-1
0
0
-1
0"
57,DP_fld_arenames_058,in Acuity Cavern,48,-1,42,672,0,"-1
0
0
-1
0"
58,DP_fld_arenames_059,at Lake Acuity,48,-1,42,672,0,"-1
0
0
-1
0"
59,DP_fld_arenames_060,on Newmoon Island,48,-1,42,672,0,"-1
0
0
-1
0"
60,DP_fld_arenames_061,at Battle Park,48,-1,42,672,0,"-1
0
0
-1
0"
61,DP_fld_arenames_062,at the Battle Tower,48,-1,42,672,0,"-1
0
0
-1
0"
62,DP_fld_arenames_063,at the Verity Lakefront,48,-1,42,672,0,"-1
0
0
-1
0"
63,DP_fld_arenames_064,at the Valor Lakefront,48,-1,42,672,0,"-1
0
0
-1
0"
64,DP_fld_arenames_065,at the Hotel Grand Lake,48,-1,42,672,0,"-1
0
0
-1
0"
65,DP_fld_arenames_066,at the Seven Stars Restaurant,48,-1,42,672,0,"-1
0
0
-1
0"
66,DP_fld_arenames_067,at the Acuity Lakefront,48,-1,42,672,0,"-1
0
0
-1
0"
67,DP_fld_arenames_068,on Spring Path,48,-1,42,672,0,"-1
0
0
-1
0"
68,DP_fld_arenames_069,on Route 201,48,-1,42,672,0,"-1
0
0
-1
0"
69,DP_fld_arenames_070,on Route 202,48,-1,42,672,0,"-1
0
0
-1
0"
70,DP_fld_arenames_071,on Route 203,48,-1,42,672,0,"-1
0
0
-1
0"
71,DP_fld_arenames_072,on Route 204,48,-1,42,672,0,"-1
0
0
-1
0"
72,DP_fld_arenames_073,on Route 205,48,-1,42,672,0,"-1
0
0
-1
0"
73,DP_fld_arenames_074,on Route 206,48,-1,42,672,0,"-1
0
0
-1
0"
74,DP_fld_arenames_075,on Route 207,48,-1,42,672,0,"-1
0
0
-1
0"
75,DP_fld_arenames_076,on Route 208,48,-1,42,672,0,"-1
0
0
-1
0"
76,DP_fld_arenames_077,on Route 209,48,-1,42,672,0,"-1
0
0
-1
0"
77,DP_fld_arenames_078,on Route 210,48,-1,42,672,0,"-1
0
0
-1
0"
78,DP_fld_arenames_079,at the Café Cabin,48,-1,42,672,0,"-1
0
0
-1
0"
79,DP_fld_arenames_080,on Route 211,48,-1,42,672,0,"-1
0
0
-1
0"
80,DP_fld_arenames_081,on Route 212,48,-1,42,672,0,"-1
0
0
-1
0"
81,DP_fld_arenames_082,at the Pokémon Mansion,48,-1,42,672,0,"-1
0
0
-1
0"
82,DP_fld_arenames_083,on Route 213,48,-1,42,672,0,"-1
0
0
-1
0"
83,DP_fld_arenames_085,on Route 214,48,-1,42,672,0,"-1
0
0
-1
0"
84,DP_fld_arenames_086,on Route 215,48,-1,42,672,0,"-1
0
0
-1
0"
