0,ITEMINFO_000,???,109,-1,32,736,0,"-1
0
0
-1
0"
1,ITEMINFO_001,"The best Poké Ball with the ultimate level of
performance. With it, you will catch any wild
Pokémon without fail.",109,-1,32,736,0,"-1
0
0
-1
0"
2,ITEMINFO_002,"An ultra-high-performance Poké Ball that provides
a higher success rate for catching Pokémon than
a Great Ball.",109,-1,32,736,0,"-1
0
0
-1
0"
3,ITEMINFO_003,"A good, high-performance Poké Ball that provides
a higher success rate for catching Pokémon than
a standard Poké Ball.",109,-1,32,736,0,"-1
0
0
-1
0"
4,ITEMINFO_004,"A device for catching wild Pokémon. It’s thrown like
a ball at a Pokémon, comfortably encapsulating
its target.",109,-1,32,736,0,"-1
0
0
-1
0"
5,ITEMINFO_005,"A special Poké Ball that is used only in the
Great Marsh. It is recognizable by the camouflage
pattern decorating it.",109,-1,32,736,0,"-1
0
0
-1
0"
6,ITEMINFO_006,"A somewhat different Poké Ball that is more
effective when attempting to catch Water- or
Bug-type Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
7,ITEMINFO_007,"A somewhat different Poké Ball that works
especially well when catching Pokémon that
live underwater.",109,-1,32,736,0,"-1
0
0
-1
0"
8,ITEMINFO_008,"A somewhat different Poké Ball that becomes more
effective the lower the level of the wild Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
9,ITEMINFO_009,"A somewhat different Poké Ball that works
especially well on a Pokémon species that has been
caught before.",109,-1,32,736,0,"-1
0
0
-1
0"
10,ITEMINFO_010,"A somewhat different Poké Ball that becomes
progressively more effective at catching Pokémon
the more turns that are taken in battle.",109,-1,32,736,0,"-1
0
0
-1
0"
11,ITEMINFO_011,"A particularly comfortable Poké Ball that makes a
wild Pokémon quickly grow friendlier after
being caught.",109,-1,32,736,0,"-1
0
0
-1
0"
12,ITEMINFO_012,"A somewhat rare Poké Ball that was made as a
commemorative item used to celebrate an event of
some sort.",109,-1,32,736,0,"-1
0
0
-1
0"
13,ITEMINFO_013,"A somewhat different Poké Ball that makes it
easier to catch wild Pokémon at night or in dark
places such as caves.",109,-1,32,736,0,"-1
0
0
-1
0"
14,ITEMINFO_014,"A remedial Poké Ball that restores the HP of a
Pokémon caught with it and eliminates any
status conditions.",109,-1,32,736,0,"-1
0
0
-1
0"
15,ITEMINFO_015,"A somewhat different Poké Ball that has a more
successful catch rate if used at the start of a
wild encounter.",109,-1,32,736,0,"-1
0
0
-1
0"
16,ITEMINFO_016,"A quite rare Poké Ball that has been crafted in
order to commemorate a special occasion of
some sort.",109,-1,32,736,0,"-1
0
0
-1
0"
17,ITEMINFO_017,"A spray-type medicine for treating wounds. It can
be used to restore 20 HP to a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
18,ITEMINFO_018,"A spray-type medicine for treating poisoning. It can be
used to lift the effects of being poisoned from
a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
19,ITEMINFO_019,"A spray-type medicine for treating burns. It can be
used to heal a single Pokémon suffering from a burn.",109,-1,32,736,0,"-1
0
0
-1
0"
20,ITEMINFO_020,"A spray-type medicine for treating freezing. It can be
used to thaw out a single Pokémon that has been
frozen solid.",109,-1,32,736,0,"-1
0
0
-1
0"
21,ITEMINFO_021,"A spray-type medicine to wake the sleeping. It can be
used to rouse a single Pokémon from the clutches
of sleep.",109,-1,32,736,0,"-1
0
0
-1
0"
22,ITEMINFO_022,"A spray-type medicine for treating paralysis. It can be
used to free a single Pokémon that has been paralyzed.",109,-1,32,736,0,"-1
0
0
-1
0"
23,ITEMINFO_023,"A spray-type medicine that can be used to fully restore
the HP of a single Pokémon and heal any status
conditions it has.",109,-1,32,736,0,"-1
0
0
-1
0"
24,ITEMINFO_024,"A spray-type medicine for treating wounds. It can
be used to completely restore the max HP of
a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
25,ITEMINFO_025,"A spray-type medicine for treating wounds. It can
be used to restore 120 HP to a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
26,ITEMINFO_026,"A spray-type medicine for treating wounds. It can
be used to restore 60 HP to a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
27,ITEMINFO_027,"A spray-type medicine that is broadly effective.
It can be used to heal all the status conditions
of a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
28,ITEMINFO_028,"A medicine that can be used to revive a single
Pokémon that has fainted. It also restores half of
the Pokémon’s max HP.",109,-1,32,736,0,"-1
0
0
-1
0"
29,ITEMINFO_029,"A medicine that can be used to revive a single
Pokémon that has fainted. It also fully restores
the Pokémon’s max HP.",109,-1,32,736,0,"-1
0
0
-1
0"
30,ITEMINFO_030,"Water with high mineral content. It can be used to
restore 30 HP to a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
31,ITEMINFO_031,"A highly carbonated soda drink. It can be used to
restore 50 HP to a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
32,ITEMINFO_032,"A very sweet and refreshing drink. It can be used to
restore 70 HP to a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
33,ITEMINFO_033,"A bottle of highly nutritious milk. It can be used to
restore 100 HP to a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
34,ITEMINFO_034,"A very bitter medicinal powder. It can be used to
restore 60 HP to a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
35,ITEMINFO_035,"An extremely bitter medicinal root. It can be used to
restore 120 HP to a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
36,ITEMINFO_036,"A very bitter medicinal powder. It can be used once
to heal all the status conditions of a Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
37,ITEMINFO_037,"A terribly bitter medicinal herb. It revives a fainted
Pokémon and fully restores its max HP.",109,-1,32,736,0,"-1
0
0
-1
0"
38,ITEMINFO_038,"This medicine can be used to restore 10 PP to a single
selected move that has been learned by a Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
39,ITEMINFO_039,"This medicine can be used to fully restore the PP of
a single selected move that has been learned by
a Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
40,ITEMINFO_040,"This medicine can be used to restore 10 PP to each of
the moves that have been learned by a Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
41,ITEMINFO_041,"This medicine can be used to fully restore the PP of all
of the moves that have been learned by a Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
42,ITEMINFO_042,"Lavaridge Town’s local specialty. It can be used
once to heal all the status conditions of a Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
43,ITEMINFO_043,"A 100 percent pure juice made of Berries.
It can be used to restore 20 HP to a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
44,ITEMINFO_044,"This rare ash can revive all fainted Pokémon in a
party. In doing so, it also fully restores their max HP.",109,-1,32,736,0,"-1
0
0
-1
0"
45,ITEMINFO_045,"A nutritious drink for Pokémon. When consumed,
it raises the HP base points of a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
46,ITEMINFO_046,"A nutritious drink for Pokémon. When consumed,
it raises the Attack base points of a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
47,ITEMINFO_047,"A nutritious drink for Pokémon. When consumed, it
raises the Defense base points of a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
48,ITEMINFO_048,"A nutritious drink for Pokémon. When consumed,
it raises the Speed base points of a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
49,ITEMINFO_049,"A nutritious drink for Pokémon. When consumed,
it raises the Sp. Atk base points of a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
50,ITEMINFO_050,"A candy that is packed with energy. When consumed,
it will instantly raise the level of a single Pokémon
by one.",109,-1,32,736,0,"-1
0
0
-1
0"
51,ITEMINFO_051,"A medicine that slightly raises the max PP of a single
selected move that has been learned by a Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
52,ITEMINFO_052,"A nutritious drink for Pokémon. When consumed,
it raises the Sp. Def base points of a single Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
53,ITEMINFO_053,"A medicine that optimally raises the max PP of a single
selected move that has been learned by a Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
54,ITEMINFO_054,"The Old Chateau’s hidden specialty. It can be used
once to heal all the status conditions of a Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
55,ITEMINFO_055,"An item that prevents stat reduction among the
Trainer’s party Pokémon for five turns after it is
used in battle.",109,-1,32,736,0,"-1
0
0
-1
0"
56,ITEMINFO_056,"An item that greatly raises the critical-hit ratio of
a Pokémon during a battle. It can be used only once
and wears off if the Pokémon is withdrawn.",109,-1,32,736,0,"-1
0
0
-1
0"
57,ITEMINFO_057,"An item that sharply boosts the Attack stat of a
Pokémon during a battle. It wears off once the
Pokémon is withdrawn.",109,-1,32,736,0,"-1
0
0
-1
0"
58,ITEMINFO_058,"An item that sharply boosts the Defense stat of a
Pokémon during a battle. It wears off once the
Pokémon is withdrawn.",109,-1,32,736,0,"-1
0
0
-1
0"
59,ITEMINFO_059,"An item that sharply boosts the Speed stat of a
Pokémon during a battle. It wears off once the
Pokémon is withdrawn.",109,-1,32,736,0,"-1
0
0
-1
0"
60,ITEMINFO_060,"An item that sharply boosts the accuracy of a
Pokémon during a battle. It wears off once the
Pokémon is withdrawn.",109,-1,32,736,0,"-1
0
0
-1
0"
61,ITEMINFO_061,"An item that sharply boosts the Sp. Atk stat of a
Pokémon during a battle. It wears off once the
Pokémon is withdrawn.",109,-1,32,736,0,"-1
0
0
-1
0"
62,ITEMINFO_062,"An item that sharply boosts the Sp. Def stat of a
Pokémon during a battle. It wears off once the
Pokémon is withdrawn.",109,-1,32,736,0,"-1
0
0
-1
0"
63,ITEMINFO_063,"A doll that attracts the attention of a Pokémon.
It guarantees escape from any battle with
wild Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
64,ITEMINFO_064,"A toy that attracts the attention of a Pokémon.
It guarantees escape from any battle with
wild Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
65,ITEMINFO_065,"A flute made from blue glass. It awakens
sleeping Pokémon.",109,-1,32,736,0,"-1
0
0
-1
0"
66,ITEMINFO_066,"A flute made from yellow glass. It snaps Pokémon
out of confusion.",109,-1,32,736,0,"-1
0
0
-1
0"
67,ITEMINFO_067,"A flute made from red glass. It snaps Pokémon
out of infatuation.",109,-1,32,736,0,"-1
0
0
-1
0"
68,ITEMINFO_068,"A flute made from black glass. It makes it easier to
encounter strong Pokémon in the place you use it.",109,-1,32,736,0,"-1
0
0
-1
0"
