0,UNDERGROUND_INFO_000,,109,-1,32,736,0,"0
0
0
-1
0"
1,UNDERGROUND_INFO_001,"Bilia rossa di piccole dimensioni che brilla come
il fuoco.",109,-1,32,736,0,"0
0
0
-1
0"
2,UNDERGROUND_INFO_002,"Bilia blu di piccole dimensioni che luccica come
il ghiaccio.",109,-1,32,736,0,"0
0
0
-1
0"
3,UNDERGROUND_INFO_003,"Bilia verde di piccole dimensioni che riluce come il sole
tra le foglie.",109,-1,32,736,0,"0
0
0
-1
0"
4,UNDERGROUND_INFO_004,Bilia di piccole dimensioni perfettamente trasparente.,109,-1,32,736,0,"0
0
0
-1
0"
5,UNDERGROUND_INFO_005,"Bilia di piccole dimensioni che risplende dei sette colori
dell’arcobaleno.",109,-1,32,736,0,"0
0
0
-1
0"
6,UNDERGROUND_INFO_006,"Bilia rossa di grandi dimensioni che brilla come
il fuoco.",109,-1,32,736,0,"0
0
0
-1
0"
7,UNDERGROUND_INFO_007,"Bilia blu di grandi dimensioni che luccica come
il ghiaccio.",109,-1,32,736,0,"0
0
0
-1
0"
8,UNDERGROUND_INFO_008,"Bilia verde di grandi dimensioni che riluce come il sole
tra le foglie.",109,-1,32,736,0,"0
0
0
-1
0"
9,UNDERGROUND_INFO_009,Bilia di grandi dimensioni perfettamente trasparente.,109,-1,32,736,0,"0
0
0
-1
0"
10,UNDERGROUND_INFO_010,"Bilia di grandi dimensioni che risplende dei sette colori
dell’arcobaleno.",109,-1,32,736,0,"0
0
0
-1
0"
11,UNDERGROUND_INFO_011,"Rimedio che rianima un Pokémon esausto e
gli restituisce metà dei suoi PS massimi.",109,-1,32,736,0,"0
0
0
-1
0"
12,UNDERGROUND_INFO_012,"Rimedio che rianima un Pokémon esausto
restituendogli tutti i PS.",109,-1,32,736,0,"0
0
0
-1
0"
13,UNDERGROUND_INFO_013,"Un piccolo coccio rosso che con ogni probabilità
è un frammento di un antico strumento.",109,-1,32,736,0,"0
0
0
-1
0"
14,UNDERGROUND_INFO_014,"Un piccolo coccio blu che con ogni probabilità
è un frammento di un antico strumento.",109,-1,32,736,0,"0
0
0
-1
0"
15,UNDERGROUND_INFO_015,"Un piccolo coccio giallo che con ogni probabilità
è un frammento di un antico strumento.",109,-1,32,736,0,"0
0
0
-1
0"
16,UNDERGROUND_INFO_016,"Un piccolo coccio verde che con ogni probabilità
è un frammento di un antico strumento.",109,-1,32,736,0,"0
0
0
-1
0"
17,UNDERGROUND_INFO_017,"Pietra particolare che fa evolvere determinate
specie di Pokémon. È rossa come il sole
al tramonto.",109,-1,32,736,0,"0
0
0
-1
0"
18,UNDERGROUND_INFO_018,"Pietra particolare che fa evolvere determinate
specie di Pokémon. È nera come la notte.",109,-1,32,736,0,"0
0
0
-1
0"
19,UNDERGROUND_INFO_019,"Pietra particolare che fa evolvere determinate
specie di Pokémon. È gialla e arancione.",109,-1,32,736,0,"0
0
0
-1
0"
20,UNDERGROUND_INFO_020,"Pietra particolare che fa evolvere determinate
specie di Pokémon. Riporta l’immagine di un fulmine.",109,-1,32,736,0,"0
0
0
-1
0"
