0,DLP_SPEAKERS_NAME_000,???,42,-1,42,504,0,"0
0
0
-1
0"
1,DLP_SPEAKERS_NAME_001,Rowan,42,-1,42,504,0,"0
0
0
-1
0"
2,DLP_SPEAKERS_NAME_002,{tag:0},42,-1,42,504,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
3,DLP_SPEAKERS_NAME_003,Voce della mamma,42,-1,42,504,0,"0
0
0
-1
0"
4,DLP_SPEAKERS_NAME_004,Lucinda,42,-1,42,504,0,"0
0
0
-1
0"
5,DLP_SPEAKERS_NAME_005,Lucas,42,-1,42,504,0,"0
0
0
-1
0"
6,DLP_SPEAKERS_NAME_006,Oak,42,-1,42,504,0,"0
0
0
-1
0"
7,DLP_SPEAKERS_NAME_007,Mamma di {tag:0},42,-1,42,504,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
8,DLP_SPEAKERS_NAME_008,Mamma,42,-1,42,504,0,"0
0
0
-1
0"
9,DLP_SPEAKERS_NAME_009,Presentatore,42,-1,42,504,0,"0
0
0
-1
0"
10,DLP_SPEAKERS_NAME_010,Recluta,42,-1,42,504,0,"0
0
0
-1
0"
11,DLP_SPEAKERS_NAME_011,Pikachu,42,-1,42,504,0,"0
0
0
-1
0"
12,DLP_SPEAKERS_NAME_012,Pachirisu,42,-1,42,504,0,"0
0
0
-1
0"
13,DLP_SPEAKERS_NAME_013,Wi,42,-1,42,504,0,"0
0
0
-1
0"
14,DLP_SPEAKERS_NAME_014,Fi,42,-1,42,504,0,"0
0
0
-1
0"
15,DLP_SPEAKERS_NAME_015,Machop,42,-1,42,504,0,"0
0
0
-1
0"
16,DLP_SPEAKERS_NAME_016,Giallo,42,-1,42,504,0,"0
0
0
-1
0"
17,DLP_SPEAKERS_NAME_017,Pedro,42,-1,42,504,0,"0
0
0
-1
0"
18,DLP_SPEAKERS_NAME_018,Martes,42,-1,42,504,0,"0
0
0
-1
0"
19,DLP_SPEAKERS_NAME_019,Figlia,42,-1,42,504,0,"0
0
0
-1
0"
20,DLP_SPEAKERS_NAME_020,Padre,42,-1,42,504,0,"0
0
0
-1
0"
21,DLP_SPEAKERS_NAME_021,Clefairy,42,-1,42,504,0,"0
0
0
-1
0"
22,DLP_SPEAKERS_NAME_022,Recluta 1,42,-1,42,504,0,"0
0
0
-1
0"
23,DLP_SPEAKERS_NAME_023,Recluta 2,42,-1,42,504,0,"0
0
0
-1
0"
24,DLP_SPEAKERS_NAME_024,Demetra,42,-1,42,504,0,"0
0
0
-1
0"
25,DLP_SPEAKERS_NAME_025,Fuego,42,-1,42,504,0,"0
0
0
-1
0"
26,DLP_SPEAKERS_NAME_026,Camilla,42,-1,42,504,0,"0
0
0
-1
0"
27,DLP_SPEAKERS_NAME_027,Buneary,42,-1,42,504,0,"0
0
0
-1
0"
28,DLP_SPEAKERS_NAME_028,Giovia,42,-1,42,504,0,"0
0
0
-1
0"
29,DLP_SPEAKERS_NAME_029,Gardenia,42,-1,42,504,0,"0
0
0
-1
0"
30,DLP_SPEAKERS_NAME_030,Matilde,42,-1,42,504,0,"0
0
0
-1
0"
31,DLP_SPEAKERS_NAME_031,Cyrus,42,-1,42,504,0,"-1
0
0
-1
0"
32,DLP_SPEAKERS_NAME_032,Dialga,42,-1,42,504,0,"0
0
0
-1
0"
33,DLP_SPEAKERS_NAME_033,Palkia,42,-1,42,504,0,"0
0
0
-1
0"
34,DLP_SPEAKERS_NAME_034,Uxie,42,-1,42,504,0,"0
0
0
-1
0"
35,DLP_SPEAKERS_NAME_035,Mesprit,42,-1,42,504,0,"0
0
0
-1
0"
36,DLP_SPEAKERS_NAME_036,Azelf,42,-1,42,504,0,"0
0
0
-1
0"
37,DLP_SPEAKERS_NAME_037,Fannie,42,-1,42,504,0,"0
0
0
-1
0"
38,DLP_SPEAKERS_NAME_038,Psyduck,42,-1,42,504,0,"0
0
0
-1
0"
39,DLP_SPEAKERS_NAME_039,Bebe,42,-1,42,504,0,"0
0
0
-1
0"
40,DLP_SPEAKERS_NAME_040,Ileana,42,-1,42,504,0,"0
0
0
-1
0"
41,DLP_SPEAKERS_NAME_041,Drifloon,42,-1,42,504,0,"0
0
0
-1
0"
42,DLP_SPEAKERS_NAME_042,Vecchietto dell’ostello,42,-1,42,504,0,"0
0
0
-1
0"
43,DLP_SPEAKERS_NAME_043,Vecchietta dell’ostello,42,-1,42,504,0,"0
0
0
-1
0"
44,DLP_SPEAKERS_NAME_044,Nonna Elmira,42,-1,42,504,0,"0
0
0
-1
0"
45,DLP_SPEAKERS_NAME_045,Saturno,42,-1,42,504,0,"0
0
0
-1
0"
46,DLP_SPEAKERS_NAME_046,Marzia,42,-1,42,504,0,"0
0
0
-1
0"
47,DLP_SPEAKERS_NAME_048,Omar il Distruttore,42,-1,42,504,0,"0
0
0
-1
0"
48,DLP_SPEAKERS_NAME_049,Granlotto,42,-1,42,504,0,"0
0
0
-1
0"
49,DLP_SPEAKERS_NAME_051,Maître,42,-1,42,504,0,"0
0
0
-1
0"
50,DLP_SPEAKERS_NAME_050,Dottor Impronta,42,-1,42,504,0,"0
0
0
-1
0"
51,DLP_SPEAKERS_NAME_052,Happiny,42,-1,42,504,0,"0
0
0
-1
0"
52,DLP_SPEAKERS_NAME_053,Ferruccio,42,-1,42,504,0,"0
0
0
-1
0"
53,DLP_SPEAKERS_NAME_054,Bianca,42,-1,42,504,0,"0
0
0
-1
0"
54,DLP_SPEAKERS_NAME_055,Giulietta,42,-1,42,504,0,"0
0
0
-1
0"
55,DLP_SPEAKERS_NAME_056,Corrado,42,-1,42,504,0,"0
0
0
-1
0"
56,DLP_SPEAKERS_NAME_057,Vulcano,42,-1,42,504,0,"0
0
0
-1
0"
57,DLP_SPEAKERS_NAME_058,Jasmine,42,-1,42,504,0,"0
0
0
-1
0"
58,DLP_SPEAKERS_NAME_059,Risetta,42,-1,42,504,0,"0
0
0
-1
0"
59,DLP_SPEAKERS_NAME_060,Aaron,42,-1,42,504,0,"0
0
0
-1
0"
60,DLP_SPEAKERS_NAME_061,Terrie,42,-1,42,504,0,"0
0
0
-1
0"
61,DLP_SPEAKERS_NAME_062,Luciano,42,-1,42,504,0,"0
0
0
-1
0"
62,DLP_SPEAKERS_NAME_063,Chicco,42,-1,42,504,0,"0
0
0
-1
0"
63,DLP_SPEAKERS_NAME_064,Shaymin,42,-1,42,504,0,"0
0
0
-1
0"
64,DLP_SPEAKERS_NAME_065,Torchic,42,-1,42,504,0,"0
0
0
-1
0"
65,DLP_SPEAKERS_NAME_066,Palmer,42,-1,42,504,0,"0
0
0
-1
0"
66,DLP_SPEAKERS_NAME_067,Skitty,42,-1,42,504,0,"0
0
0
-1
0"
67,DLP_SPEAKERS_NAME_068,Marisio,42,-1,42,504,0,"0
0
0
-1
0"
68,DLP_SPEAKERS_NAME_069,Omar,42,-1,42,504,0,"0
0
0
-1
0"
69,DLP_SPEAKERS_NAME_070,Esperto dei Sotterranei,42,-1,42,504,0,"0
0
0
-1
0"
70,DLP_SPEAKERS_NAME_071,Signor Bacchini,42,-1,42,504,0,"0
0
0
-1
0"
71,DLP_SPEAKERS_NAME_072,Game Director,42,-1,42,504,0,"0
0
0
-1
0"
72,DLP_SPEAKERS_NAME_073,Cyrus,42,-1,42,504,0,"0
0
0
-1
0"
73,DLP_SPEAKERS_NAME_074,DJ,42,-1,42,504,0,"0
0
0
-1
0"
74,DLP_SPEAKERS_NAME_075,Specialista,42,-1,42,504,0,"0
0
0
-1
0"
75,DLP_SPEAKERS_NAME_076,Esperto,42,-1,42,504,0,"0
0
0
-1
0"
76,DLP_SPEAKERS_NAME_077,Capitano,42,-1,42,504,0,"0
0
0
-1
0"
77,DLP_SPEAKERS_NAME_078,Presentatore,42,-1,42,504,0,"0
0
0
-1
0"
78,DLP_SPEAKERS_NAME_079,Giudice,42,-1,42,504,0,"0
0
0
-1
0"
79,DLP_SPEAKERS_NAME_080,Sottotitoli,42,-1,42,504,0,"0
0
0
-1
0"
80,DLP_SPEAKERS_NAME_081,Abollo,42,-1,42,504,0,"0
0
0
-1
0"
81,DLP_SPEAKERS_NAME_082,Inviata,42,-1,42,504,0,"0
0
0
-1
0"
82,DLP_SPEAKERS_NAME_083,Serenella,42,-1,42,504,0,"0
0
0
-1
0"
83,DLP_SPEAKERS_NAME_084,Fantallenatore,42,-1,42,504,0,"0
0
0
-1
0"
84,DLP_SPEAKERS_NAME_085,Esperto di bacche,42,-1,42,504,0,"0
0
0
-1
0"
85,DLP_SPEAKERS_NAME_086,Berto,42,-1,42,504,0,"0
0
0
-1
0"
86,DLP_SPEAKERS_NAME_087,Loretta,42,-1,42,504,0,"0
0
0
-1
0"
87,DLP_SPEAKERS_NAME_088,Pubblicità,42,-1,42,504,0,"0
0
0
-1
0"
88,DLP_SPEAKERS_NAME_089,Scienziato,42,-1,42,504,0,"0
0
0
-1
0"
89,DLP_SPEAKERS_NAME_090,Annunciatrice,42,-1,42,504,0,"0
0
0
-1
0"
90,DLP_SPEAKERS_NAME_091,Comandante,42,-1,42,504,0,"0
0
0
-1
0"
91,DLP_SPEAKERS_NAME_092,Milena,42,-1,42,504,0,"0
0
0
-1
0"
92,DLP_SPEAKERS_NAME_093,Shinx,42,-1,42,504,0,"0
0
0
-1
0"
93,DLP_SPEAKERS_NAME_094,Budew,42,-1,42,504,0,"0
0
0
-1
0"
94,DLP_SPEAKERS_NAME_095,Chansey,42,-1,42,504,0,"0
0
0
-1
0"
