0,DP_Berries_Info_NUTSNAME_000,"This bright red Berry is very spicy and has a
provocative flavor. It blooms with delicate,
pretty flowers.",58,-1,42,840,0,"-1
0
0
-1
0"
1,DP_Berries_Info_NUTSNAME_001,"This Berry’s thick skin and fruit are very tough
and dry-tasting. However, every bit of it can
be eaten.",58,-1,42,840,0,"-1
0
0
-1
0"
2,DP_Berries_Info_NUTSNAME_002,"Because of its hollow inside pocket, there isn’t
a lot to eat. What can be eaten is very sweet
and delicious.",58,-1,42,840,0,"-1
0
0
-1
0"
3,DP_Berries_Info_NUTSNAME_003,"If the leaves grow longer and curlier than
average, this Berry will have a somewhat
bitter taste.",58,-1,42,840,0,"-1
0
0
-1
0"
4,DP_Berries_Info_NUTSNAME_004,"This Berry’s peel is hard, but the flesh inside is
very juicy. It is distinguished by its
bracing sourness.",58,-1,42,840,0,"-1
0
0
-1
0"
5,DP_Berries_Info_NUTSNAME_005,"It takes longer to grow than Berries such as Cheri.
The smaller Berries taste better.",58,-1,42,840,0,"-1
0
0
-1
0"
6,DP_Berries_Info_NUTSNAME_006,"Nature’s gifts came together as one in this Berry.
It has a wondrous mix of flavors that spread in
the mouth.",58,-1,42,840,0,"-1
0
0
-1
0"
7,DP_Berries_Info_NUTSNAME_007,"The more this Berry absorbs energy from
sunlight, the more vividly colorful it grows.",58,-1,42,840,0,"-1
0
0
-1
0"
8,DP_Berries_Info_NUTSNAME_008,"This Berry’s gradual process of storing nutrients
beneficial to Pokémon health causes it to
mature slowly.",58,-1,42,840,0,"-1
0
0
-1
0"
9,DP_Berries_Info_NUTSNAME_009,"Sitrus came from the same family as Oran. It is
larger and smoother-tasting than Oran.",58,-1,42,840,0,"-1
0
0
-1
0"
10,DP_Berries_Info_NUTSNAME_010,"This Berry is oddly shaped, appearing as if
someone took a bite out of it. It is packed full of
spicy substances.",58,-1,42,840,0,"-1
0
0
-1
0"
11,DP_Berries_Info_NUTSNAME_011,"It is said that this Berry grew lumps to help
Pokémon grip it, allowing propagation
farther afield.",58,-1,42,840,0,"-1
0
0
-1
0"
