0,DP_Trainers_Type_TR_NONE, -,42,-1,42,504,0,"0
0
0
-1
0"
1,DP_Trainers_Type_TR_TANPAN_01,Marmocchio,42,-1,42,504,0,"0
0
0
-1
0"
2,DP_Trainers_Type_TR_MINI_01,Teenager,42,-1,42,504,0,"1
0
0
-1
0"
3,DP_Trainers_Type_TR_CAMPB_01,Campeggiatore,42,-1,42,504,0,"0
0
0
-1
0"
4,DP_Trainers_Type_TR_PICNICG_01,Picnic Girl,42,-1,42,504,0,"1
0
0
-1
0"
5,DP_Trainers_Type_TR_MUSHI_01,Pigliamosche,42,-1,42,504,0,"0
0
0
-1
0"
6,DP_Trainers_Type_TR_AROMA_01,Profumina,42,-1,42,504,0,"1
0
0
-1
0"
7,DP_Trainers_Type_TR_FUTAGO_01,Gemelle,42,-1,42,504,0,"1
0
2
-1
0"
8,DP_Trainers_Type_TR_MOUNT_01,Montanaro,42,-1,42,504,0,"0
0
0
-1
0"
9,DP_Trainers_Type_TR_BATTLEG_01,Combat Girl,42,-1,42,504,0,"1
0
0
-1
0"
10,DP_Trainers_Type_TR_FISHING_01,Pescatore,42,-1,42,504,0,"0
0
0
-1
0"
11,DP_Trainers_Type_TR_CYCLINGM_01,Ciclista,42,-1,42,504,0,"0
0
0
-1
0"
12,DP_Trainers_Type_TR_CYCLINGW_01,Ciclista,42,-1,42,504,0,"1
0
0
-1
0"
13,DP_Trainers_Type_TR_KARATE_01,Cinturanera,42,-1,42,504,0,"0
0
0
-1
0"
14,DP_Trainers_Type_TR_ARTIST_01,Artista,42,-1,42,504,0,"0
0
0
-1
0"
15,DP_Trainers_Type_TR_BREEDERM_01,Allevapokémon,42,-1,42,504,0,"0
0
0
-1
0"
16,DP_Trainers_Type_TR_BREEDERW_01,Allevapokémon,42,-1,42,504,0,"1
0
0
-1
0"
17,DP_Trainers_Type_TR_COWGIRL_01,Cowgirl,42,-1,42,504,0,"1
0
0
-1
0"
18,DP_Trainers_Type_TR_JOGGER_01,Podista,42,-1,42,504,0,"0
0
0
-1
0"
19,DP_Trainers_Type_TR_DAISUKIM_01,Pokéfan,42,-1,42,504,0,"0
0
0
-1
0"
20,DP_Trainers_Type_TR_DAISUKIW_01,Pokéfan,42,-1,42,504,0,"1
0
0
-1
0"
21,DP_Trainers_Type_TR_POKEGIRL_01,Poké Bimba,42,-1,42,504,0,"1
0
0
-1
0"
22,DP_Trainers_Type_TR_LOVELOVE_01,Coppietta,42,-1,42,504,0,"1
0
0
-1
0"
23,DP_Trainers_Type_TR_ELITEM_01,Fantallenatore,42,-1,42,504,0,"0
0
0
-1
0"
24,DP_Trainers_Type_TR_ELITEW_01,Fantallenatrice,42,-1,42,504,0,"1
0
0
-1
0"
25,DP_Trainers_Type_TR_WAITRESS_01,Cameriera,42,-1,42,504,0,"1
0
0
-1
0"
26,DP_Trainers_Type_TR_VETERAN_01,Veterano,42,-1,42,504,0,"0
0
0
-1
0"
27,DP_Trainers_Type_TR_SHINOBI_01,Ninja Boy,42,-1,42,504,0,"0
0
0
-1
0"
28,DP_Trainers_Type_TR_DRAGON_01,Domadraghi,42,-1,42,504,0,"0
0
0
-1
0"
29,DP_Trainers_Type_TR_BIRD_01,Avicoltrice,42,-1,42,504,0,"1
0
0
-1
0"
30,DP_Trainers_Type_TR_DOUBLETEAM_01,Doppioteam,42,-1,42,504,0,"0
0
0
-1
0"
31,DP_Trainers_Type_TR_PRINCE_01,Elegantone,42,-1,42,504,0,"0
0
0
-1
0"
32,DP_Trainers_Type_TR_PRINCESS_01,Lady,42,-1,42,504,0,"1
0
0
-1
0"
33,DP_Trainers_Type_TR_GENTLE_01,Gentiluomo,42,-1,42,504,0,"0
0
0
-1
0"
34,DP_Trainers_Type_TR_MADAM_01,Madame,42,-1,42,504,0,"1
0
0
-1
0"
35,DP_Trainers_Type_TR_SISTER_01,Bellezza,42,-1,42,504,0,"1
0
0
-1
0"
36,DP_Trainers_Type_TR_COLLECTOR_01,Cercapokémon,42,-1,42,504,0,"0
0
0
-1
0"
37,DP_Trainers_Type_TR_POLICE_01,Guardia,42,-1,42,504,0,"0
0
0
-1
0"
38,DP_Trainers_Type_TR_RANGERM_01,Pokémon Ranger,42,-1,42,504,0,"0
0
0
-1
0"
39,DP_Trainers_Type_TR_RANGERW_01,Pokémon Ranger,42,-1,42,504,0,"1
0
0
-1
0"
40,DP_Trainers_Type_TR_SCIENTIST_01,Scienziato,42,-1,42,504,0,"0
0
0
-1
0"
41,DP_Trainers_Type_TR_SWIMMERM_01,Nuotatore,42,-1,42,504,0,"0
0
0
-1
0"
42,DP_Trainers_Type_TR_SWIMMERW_01,Nuotatrice,42,-1,42,504,0,"1
0
0
-1
0"
43,DP_Trainers_Type_TR_UKIWAB_01,Ciambellino,42,-1,42,504,0,"0
0
0
-1
0"
44,DP_Trainers_Type_TR_UKIWAG_01,Ciambellina,42,-1,42,504,0,"1
0
0
-1
0"
45,DP_Trainers_Type_TR_SAILOR_01,Marinaio,42,-1,42,504,0,"0
0
0
-1
0"
46,DP_Trainers_Type_TR_ISEKI_01,Scoprirovine,42,-1,42,504,0,"0
0
0
-1
0"
47,DP_Trainers_Type_TR_ESPM_01,Sensitivo,42,-1,42,504,0,"0
0
0
-1
0"
48,DP_Trainers_Type_TR_ESPW_01,Sensitiva,42,-1,42,504,0,"1
0
0
-1
0"
49,DP_Trainers_Type_TR_GAMBLER_01,Rischiatutto,42,-1,42,504,0,"0
0
0
-1
0"
50,DP_Trainers_Type_TR_GUITARIST_01,Chitarrista,42,-1,42,504,0,"0
0
0
-1
0"
51,DP_Trainers_Type_TR_COLDELITEM_01,Fantallenatore,42,-1,42,504,0,"0
0
0
-1
0"
52,DP_Trainers_Type_TR_COLDELITEW_01,Fantallenatrice,42,-1,42,504,0,"1
0
0
-1
0"
53,DP_Trainers_Type_TR_SKIERM_01,Sciatore,42,-1,42,504,0,"0
0
0
-1
0"
54,DP_Trainers_Type_TR_SKIERW_01,Sciatrice,42,-1,42,504,0,"1
0
0
-1
0"
55,DP_Trainers_Type_TR_HEADS_01,Zuccapelata,42,-1,42,504,0,"0
0
0
-1
0"
56,DP_Trainers_Type_TR_PIERROT_01,Clown,42,-1,42,504,0,"0
0
0
-1
0"
57,DP_Trainers_Type_TR_WORKER_01,Lavoratore,42,-1,42,504,0,"0
0
0
-1
0"
58,DP_Trainers_Type_TR_SCHOOLB_01,Scolaro,42,-1,42,504,0,"0
0
0
-1
0"
59,DP_Trainers_Type_TR_SCHOOLG_01,Scolara,42,-1,42,504,0,"1
0
0
-1
0"
60,DP_Trainers_Type_TR_LEADER1_01,Capopalestra,42,-1,42,504,0,"0
0
0
-1
0"
61,DP_Trainers_Type_TR_RIVAL_01,Allenatore,42,-1,42,504,0,"0
0
0
-1
0"
62,DP_Trainers_Type_TR_LEADER7_01,Capopalestra,42,-1,42,504,0,"0
0
0
-1
0"
63,DP_Trainers_Type_TR_BIGFOUR1_01,Superquattro,42,-1,42,504,0,"0
0
0
-1
0"
64,DP_Trainers_Type_TR_BIGFOUR2_01,Superquattro,42,-1,42,504,0,"0
0
0
-1
0"
65,DP_Trainers_Type_TR_BIGFOUR3_01,Superquattro,42,-1,42,504,0,"0
0
0
-1
0"
66,DP_Trainers_Type_TR_BIGFOUR4_01,Superquattro,42,-1,42,504,0,"0
0
0
-1
0"
67,DP_Trainers_Type_TR_CHAMPION_01,Campionessa,42,-1,42,504,0,"1
0
0
-1
0"
68,DP_Trainers_Type_TR_FAMILY_01,Ranch family,42,-1,42,504,0,"1
0
0
-1
0"
69,DP_Trainers_Type_TR_FARMER_01,Fattore,42,-1,42,504,0,"0
0
0
-1
0"
70,DP_Trainers_Type_TR_GINGALEADER1_01,Comandante Galassia,42,-1,42,504,0,"0
0
0
-1
0"
71,DP_Trainers_Type_TR_GINGAM_01,Team Galassia,42,-1,42,504,0,"0
0
0
-1
0"
72,DP_Trainers_Type_TR_LEADER2_01,Capopalestra,42,-1,42,504,0,"0
0
0
-1
0"
73,DP_Trainers_Type_TR_LEADER3_01,Capopalestra,42,-1,42,504,0,"0
0
0
-1
0"
74,DP_Trainers_Type_TR_LEADER4_01,Capopalestra,42,-1,42,504,0,"0
0
0
-1
0"
75,DP_Trainers_Type_TR_LEADER5_01,Capopalestra,42,-1,42,504,0,"0
0
0
-1
0"
76,DP_Trainers_Type_TR_LEADER6_01,Capopalestra,42,-1,42,504,0,"0
0
0
-1
0"
77,DP_Trainers_Type_TR_LEADER8_01,Capopalestra,42,-1,42,504,0,"0
0
0
-1
0"
78,DP_Trainers_Type_TR_PARASOL_01,Ombrellina,42,-1,42,504,0,"1
0
0
-1
0"
79,DP_Trainers_Type_TR_WAITER_01,Cameriere,42,-1,42,504,0,"0
0
0
-1
0"
80,DP_Trainers_Type_TR_INTERVIEW_01,Reporter,42,-1,42,504,0,"0
0
0
-1
0"
81,DP_Trainers_Type_TR_CAMERAMAN_01,Cameraman,42,-1,42,504,0,"0
0
0
-1
0"
82,DP_Trainers_Type_TR_REPORTER_01,Inviata,42,-1,42,504,0,"1
0
0
-1
0"
83,DP_Trainers_Type_TR_IDOL_01,Pop star,42,-1,42,504,0,"1
0
0
-1
0"
84,DP_Trainers_Type_TR_GINGALBOSS_01,Capo Galassia,42,-1,42,504,0,"0
0
0
-1
0"
85,DP_Trainers_Type_TR_GINGALEADER2_01,Comandante Galassia,42,-1,42,504,0,"0
0
0
-1
0"
86,DP_Trainers_Type_TR_GINGALEADER3_01,Comandante Galassia,42,-1,42,504,0,"0
0
0
-1
0"
87,DP_Trainers_Type_TR_GINGAW_01,Team Galassia,42,-1,42,504,0,"0
0
0
-1
0"
88,DP_Trainers_Type_TR_BTFIVE1_01,Allenatrice,42,-1,42,504,0,"1
0
0
-1
0"
89,DP_Trainers_Type_TR_BTFIVE2_01,Allenatore,42,-1,42,504,0,"0
0
0
-1
0"
90,DP_Trainers_Type_TR_BTFIVE3_01,Allenatrice,42,-1,42,504,0,"1
0
0
-1
0"
91,DP_Trainers_Type_TR_BTFIVE4_01,Allenatore,42,-1,42,504,0,"0
0
0
-1
0"
92,DP_Trainers_Type_TR_BTFIVE5_01,Allenatrice,42,-1,42,504,0,"1
0
0
-1
0"
93,DP_Trainers_Type_TR_HERO_01,Allenatore,42,-1,42,504,0,"0
0
0
-1
0"
94,DP_Trainers_Type_TR_HEROINE_01,Allenatrice,42,-1,42,504,0,"1
0
0
-1
0"
95,DP_Trainers_Type_TR_KUROTUGU_01,Boss della Torre Lotta,42,-1,42,504,0,"0
0
0
-1
0"
96,DP_Trainers_Type_TR_BOY_01,Allenatore,42,-1,42,504,0,"0
0
0
-1
0"
97,DP_Trainers_Type_TR_GIRL_01,Allenatrice,42,-1,42,504,0,"1
0
0
-1
0"
98,DP_Trainers_Type_TR_MORIMOTO_01,GAME FREAK,42,-1,42,504,0,"0
0
0
-1
0"
99,DP_Trainers_Type_TR_LOVELOVE_98,Ragazzo della Coppietta,48,-1,42,672,0,"0
0
0
-1
1"
100,DP_Trainers_Type_TR_LOVELOVE_99,Ragazza della Coppietta,48,-1,42,672,0,"1
0
0
-1
1"
101,DP_Trainers_Type_TR_CASTLE_VALET,Castle Valet,48,-1,42,672,0,"-1
0
0
-1
0"
102,DP_Trainers_Type_TR_CONTEST_QUEEN,Contest Queen,48,-1,42,672,0,"-1
0
0
-1
0"
103,DP_Trainers_Type_TR_MYSTERIOUS_GIRL,Mysterious Girl,48,-1,42,672,0,"-1
0
0
-1
0"
104,DP_Trainers_Type_TR_ARCADE_STAR,Arcade Star,48,-1,42,672,0,"-1
0
0
-1
0"
