0,0-mes_startmenu_01,Continua,45,-1,42,546,0,"0
0
0
-1
0"
1,0-mes_startmenu_02,Nuova partita,45,-1,42,546,0,"0
0
0
-1
0"
377,24-msg_t01r0202_tv_01,Il televisore è spento.,0,-1,54,1080,0,"0
0
0
-1
0"
2,7-msg_opening_01,"{pageend:Ciao! Felice di conoscerti!}
Ti do il benvenuto nel mondo dei Pokémon!",0,-1,54,1080,0,"0
0
0
-1
0"
3,7-msg_opening_02_1,"Il mio nome è Rowan, ma per tutti sono
il Professore Pokémon.",0,-1,54,1080,0,"0
0
0
-1
0"
5,7-msg_opening_09_1,"Noi esseri umani viviamo fianco a fianco
{pageend:con i nostri amici Pokémon.}
A volte sono per noi compagni di gioco,
{pageend:a volte preziosi collaboratori.}
Alcuni fanno squadra con i Pokémon per sfidare
altre persone, stabilendo con essi
un profondo legame.",0,-1,54,1080,0,"0
0
0
-1
0"
6,7-msg_opening_09_2,"{pageend:Uh...? Che cosa faccio io?}
Io mi dedico alla ricerca sui Pokémon,
per saperne sempre di più su di loro.",0,-1,54,1080,0,"0
0
0
-1
0"
7,7-msg_opening_36,Ma adesso parlami un po’ di te!,0,-1,54,1080,0,"0
0
0
-1
0"
8,7-msg_opening_13,Come ti chiami?,0,-1,54,1080,0,"0
0
0
-1
0"
9,7-msg_opening_15,Come hai detto? {tag:0}?,0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
10,7-msg_opening_16_1,"{tag:0}{pageend:, eh?}
È proprio un bel nome!",0,-1,54,1080,0,"0
0
0
-1
0",0,1,0,0,0,0,,0
12,7-msg_opening_17,Come si chiama?,0,-1,54,1080,0,"0
0
0
-1
0"
13,7-msg_opening_18,"Hai detto {tag:0}?
Si chiama così il tuo amico?",0,-1,54,1080,0,"0
0
0
-1
0",1,1,0,0,0,0,,0
14,7-msg_opening_19_1,"Bene, {tag:0}, è arrivato
{pageend:il grande momento.}
La tua personalissima avventura sta per
cominciare.",0,-1,54,1080,1,"0
0
0
-1
0",0,1,0,0,0,0,,0
15,7-msg_opening_19_2,"Nel corso del viaggio, incontrerai molte persone
{pageend:e tantissimi Pokémon.}
Farai sicuramente tante nuove scoperte e
imparerai qualcosa anche su te stess{tag:0}!",0,-1,54,1080,0,"0
0
0
-1
0",-1,21,0,5,0,255,"o
a",0
16,7-msg_opening_19_3,"E adesso vai! Tuffati nel meraviglioso mondo
dei Pokémon!",0,-1,54,1080,0,"0
0
0
-1
0"
17,7-msg_opening_24,Sì,50,-1,42,756,0,"0
0
0
-1
0"
18,7-msg_opening_25,No,50,-1,42,756,0,"0
0
0
-1
0"
19,7-msg_opening_26,Nuovo,50,-1,42,756,0,"0
0
0
-1
0"
20,7-msg_opening_27,Barry,50,-1,42,756,0,"0
0
0
-1
0"
21,7-msg_opening_28,Gary,50,-1,42,756,0,"0
0
0
-1
0"
22,7-msg_opening_29,Marzio,50,-1,42,756,0,"0
0
0
-1
0"
23,7-msg_opening_30,Markus,50,-1,42,756,0,"0
0
0
-1
0"
24,7-msg_opening_31,Clint,50,-1,42,756,0,"0
0
0
-1
0"
25,7-msg_opening_32,Ruggero,50,-1,42,756,0,"0
0
0
-1
0"
26,7-msg_opening_33,Livio,50,-1,42,756,0,"0
0
0
-1
0"
27,7-msg_opening_34,Tommaso,50,-1,42,756,0,"0
0
0
-1
0"
