0,DP_STICKERS_INFO_000,_NULL_,109,-1,32,736,0,"0
0
0
-1
0"
1,DP_STICKERS_INFO_001,Fa spuntare dei piccoli cuori rosa che salgono in aria.,109,-1,32,736,0,"0
0
0
-1
0"
2,DP_STICKERS_INFO_002,Fa spuntare dei grandi cuori rosa che salgono in aria.,109,-1,32,736,0,"0
0
0
-1
0"
3,DP_STICKERS_INFO_003,Fa spuntare dei piccoli cuori scuri che salgono in aria.,109,-1,32,736,0,"0
0
0
-1
0"
4,DP_STICKERS_INFO_004,Fa spuntare dei grandi cuori scuri che salgono in aria.,109,-1,32,736,0,"0
0
0
-1
0"
5,DP_STICKERS_INFO_005,Crea un turbinio di cuori rosa.,109,-1,32,736,0,"0
0
0
-1
0"
6,DP_STICKERS_INFO_006,Crea un turbinio di cuori scuri.,109,-1,32,736,0,"0
0
0
-1
0"
7,DP_STICKERS_INFO_007,Crea un’esplosione di piccole stelle gialle.,109,-1,32,736,0,"0
0
0
-1
0"
8,DP_STICKERS_INFO_008,Crea un’esplosione di grandi stelle gialle.,109,-1,32,736,0,"0
0
0
-1
0"
9,DP_STICKERS_INFO_009,Crea un’esplosione di piccole stelle blu.,109,-1,32,736,0,"0
0
0
-1
0"
10,DP_STICKERS_INFO_010,Crea un’esplosione di grandi stelle blu.,109,-1,32,736,0,"0
0
0
-1
0"
11,DP_STICKERS_INFO_011,"Fa spuntare delle piccole stelle cangianti che cadono
lasciando una scia.",109,-1,32,736,0,"0
0
0
-1
0"
12,DP_STICKERS_INFO_012,"Fa spuntare delle grandi stelle cangianti che cadono
lasciando una scia.",109,-1,32,736,0,"0
0
0
-1
0"
13,DP_STICKERS_INFO_013,"Fa spuntare delle linee gialle che si espandono
roteando.",109,-1,32,736,0,"0
0
0
-1
0"
14,DP_STICKERS_INFO_014,Fa spuntare delle linee blu che si espandono roteando.,109,-1,32,736,0,"0
0
0
-1
0"
15,DP_STICKERS_INFO_015,"Fa spuntare delle linee rosse che si espandono
roteando.",109,-1,32,736,0,"0
0
0
-1
0"
16,DP_STICKERS_INFO_016,"Fa spuntare delle linee bianche che si espandono
roteando.",109,-1,32,736,0,"0
0
0
-1
0"
17,DP_STICKERS_INFO_017,Produce un fumo bianco che sale verso l’alto.,109,-1,32,736,0,"0
0
0
-1
0"
18,DP_STICKERS_INFO_018,Produce un fumo nero che sale verso l’alto.,109,-1,32,736,0,"0
0
0
-1
0"
