0,TOKUSEI_000,-,121,-1,42,420,0,"0
0
0
-1
0"
1,TOKUSEI_001,Tanfo,121,-1,42,420,0,"0
0
0
-1
0"
2,TOKUSEI_002,Piovischio,121,-1,42,420,0,"0
0
0
-1
0"
3,TOKUSEI_003,Acceleratore,121,-1,42,420,0,"0
0
0
-1
0"
4,TOKUSEI_004,Lottascudo,121,-1,42,420,0,"0
0
0
-1
0"
5,TOKUSEI_005,Vigore,121,-1,42,420,0,"0
0
0
-1
0"
6,TOKUSEI_006,Umidità,121,-1,42,420,0,"0
0
0
-1
0"
7,TOKUSEI_007,Scioltezza,121,-1,42,420,0,"0
0
0
-1
0"
8,TOKUSEI_008,Sabbiavelo,121,-1,42,420,0,"0
0
0
-1
0"
9,TOKUSEI_009,Statico,121,-1,42,420,0,"0
0
0
-1
0"
10,TOKUSEI_010,Assorbivolt,121,-1,42,420,0,"0
0
0
-1
0"
11,TOKUSEI_011,Assorbacqua,121,-1,42,420,0,"0
0
0
-1
0"
12,TOKUSEI_012,Indifferenza,121,-1,42,420,0,"0
0
0
-1
0"
13,TOKUSEI_013,Antimeteo,121,-1,42,420,0,"0
0
0
-1
0"
14,TOKUSEI_014,Insettocchi,121,-1,42,420,0,"0
0
0
-1
0"
15,TOKUSEI_015,Insonnia,121,-1,42,420,0,"0
0
0
-1
0"
16,TOKUSEI_016,Cambiacolore,121,-1,42,420,0,"0
0
0
-1
0"
17,TOKUSEI_017,Immunità,121,-1,42,420,0,"0
0
0
-1
0"
18,TOKUSEI_018,Fuocardore,121,-1,42,420,0,"0
0
0
-1
0"
19,TOKUSEI_019,Polvoscudo,121,-1,42,420,0,"0
0
0
-1
0"
20,TOKUSEI_020,Mente Locale,121,-1,42,420,0,"0
0
0
-1
0"
21,TOKUSEI_021,Ventose,121,-1,42,420,0,"0
0
0
-1
0"
22,TOKUSEI_022,Prepotenza,121,-1,42,420,0,"0
0
0
-1
0"
23,TOKUSEI_023,Pedinombra,121,-1,42,420,0,"0
0
0
-1
0"
24,TOKUSEI_024,Cartavetro,121,-1,42,420,0,"0
0
0
-1
0"
25,TOKUSEI_025,Magidifesa,121,-1,42,420,0,"0
0
0
-1
0"
26,TOKUSEI_026,Levitazione,121,-1,42,420,0,"0
0
0
-1
0"
27,TOKUSEI_027,Spargispora,121,-1,42,420,0,"0
0
0
-1
0"
28,TOKUSEI_028,Sincronismo,121,-1,42,420,0,"0
0
0
-1
0"
29,TOKUSEI_029,Corpochiaro,121,-1,42,420,0,"0
0
0
-1
0"
30,TOKUSEI_030,Alternacura,121,-1,42,420,0,"0
0
0
-1
0"
31,TOKUSEI_031,Parafulmine,121,-1,42,420,0,"0
0
0
-1
0"
32,TOKUSEI_032,Leggiadro,121,-1,42,420,0,"0
0
0
-1
0"
33,TOKUSEI_033,Nuotovelox,121,-1,42,420,0,"0
0
0
-1
0"
34,TOKUSEI_034,Clorofilla,121,-1,42,420,0,"0
0
0
-1
0"
35,TOKUSEI_035,Risplendi,121,-1,42,420,0,"0
0
0
-1
0"
36,TOKUSEI_036,Traccia,121,-1,42,420,0,"0
0
0
-1
0"
37,TOKUSEI_037,Macroforza,121,-1,42,420,0,"0
0
0
-1
0"
38,TOKUSEI_038,Velenopunto,121,-1,42,420,0,"0
0
0
-1
0"
39,TOKUSEI_039,Forza Interiore,121,-1,42,420,0,"0
0
0
-1
0"
40,TOKUSEI_040,Magmascudo,121,-1,42,420,0,"0
0
0
-1
0"
41,TOKUSEI_041,Idrovelo,121,-1,42,420,0,"0
0
0
-1
0"
42,TOKUSEI_042,Magnetismo,121,-1,42,420,0,"0
0
0
-1
0"
43,TOKUSEI_043,Antisuono,121,-1,42,420,0,"0
0
0
-1
0"
44,TOKUSEI_044,Copripioggia,121,-1,42,420,0,"0
0
0
-1
0"
45,TOKUSEI_045,Sabbiafiume,121,-1,42,420,0,"0
0
0
-1
0"
46,TOKUSEI_046,Pressione,121,-1,42,420,0,"0
0
0
-1
0"
47,TOKUSEI_047,Grassospesso,121,-1,42,420,0,"0
0
0
-1
0"
48,TOKUSEI_048,Sveglialampo,121,-1,42,420,0,"0
0
0
-1
0"
49,TOKUSEI_049,Corpodifuoco,121,-1,42,420,0,"0
0
0
-1
0"
50,TOKUSEI_050,Fugafacile,121,-1,42,420,0,"0
0
0
-1
0"
51,TOKUSEI_051,Sguardofermo,121,-1,42,420,0,"0
0
0
-1
0"
52,TOKUSEI_052,Ipertaglio,121,-1,42,420,0,"0
0
0
-1
0"
53,TOKUSEI_053,Raccolta,121,-1,42,420,0,"0
0
0
-1
0"
54,TOKUSEI_054,Pigrone,121,-1,42,420,0,"0
0
0
-1
0"
55,TOKUSEI_055,Tuttafretta,121,-1,42,420,0,"0
0
0
-1
0"
56,TOKUSEI_056,Incantevole,121,-1,42,420,0,"0
0
0
-1
0"
57,TOKUSEI_057,Più,121,-1,42,420,0,"0
0
0
-1
0"
58,TOKUSEI_058,Meno,121,-1,42,420,0,"0
0
0
-1
0"
59,TOKUSEI_059,Previsioni,121,-1,42,420,0,"0
0
0
-1
0"
60,TOKUSEI_060,Antifurto,121,-1,42,420,0,"0
0
0
-1
0"
61,TOKUSEI_061,Muta,121,-1,42,420,0,"0
0
0
-1
0"
62,TOKUSEI_062,Dentistretti,121,-1,42,420,0,"0
0
0
-1
0"
63,TOKUSEI_063,Pelledura,121,-1,42,420,0,"0
0
0
-1
0"
64,TOKUSEI_064,Melma,121,-1,42,420,0,"0
0
0
-1
0"
65,TOKUSEI_065,Erbaiuto,121,-1,42,420,0,"0
0
0
-1
0"
66,TOKUSEI_066,Aiutofuoco,121,-1,42,420,0,"0
0
0
-1
0"
67,TOKUSEI_067,Acquaiuto,121,-1,42,420,0,"0
0
0
-1
0"
68,TOKUSEI_068,Aiutinsetto,121,-1,42,420,0,"0
0
0
-1
0"
69,TOKUSEI_069,Testadura,121,-1,42,420,0,"0
0
0
-1
0"
70,TOKUSEI_070,Siccità,121,-1,42,420,0,"0
0
0
-1
0"
71,TOKUSEI_071,Trappoarena,121,-1,42,420,0,"0
0
0
-1
0"
72,TOKUSEI_072,Spiritovivo,121,-1,42,420,0,"0
0
0
-1
0"
73,TOKUSEI_073,Fumochiaro,121,-1,42,420,0,"0
0
0
-1
0"
74,TOKUSEI_074,Forzapura,121,-1,42,420,0,"0
0
0
-1
0"
75,TOKUSEI_075,Guscioscudo,121,-1,42,420,0,"0
0
0
-1
0"
76,TOKUSEI_076,Riparo,121,-1,42,420,0,"0
0
0
-1
0"
77,TOKUSEI_077,Intricopiedi,121,-1,42,420,0,"0
0
0
-1
0"
78,TOKUSEI_078,Elettrorapid,121,-1,42,420,0,"0
0
0
-1
0"
79,TOKUSEI_079,Antagonismo,121,-1,42,420,0,"0
0
0
-1
0"
80,TOKUSEI_080,Cuordeciso,121,-1,42,420,0,"0
0
0
-1
0"
81,TOKUSEI_081,Mantelneve,121,-1,42,420,0,"0
0
0
-1
0"
82,TOKUSEI_082,Voracità,121,-1,42,420,0,"0
0
0
-1
0"
83,TOKUSEI_083,Grancollera,121,-1,42,420,0,"0
0
0
-1
0"
84,TOKUSEI_084,Agiltecnica,121,-1,42,420,0,"0
0
0
-1
0"
85,TOKUSEI_085,Antifuoco,121,-1,42,420,0,"0
0
0
-1
0"
86,TOKUSEI_086,Disinvoltura,121,-1,42,420,0,"0
0
0
-1
0"
87,TOKUSEI_087,Pellearsa,121,-1,42,420,0,"0
0
0
-1
0"
88,TOKUSEI_088,Download,121,-1,42,420,0,"0
0
0
-1
0"
89,TOKUSEI_089,Ferropugno,121,-1,42,420,0,"0
0
0
-1
0"
90,TOKUSEI_090,Velencura,121,-1,42,420,0,"0
0
0
-1
0"
91,TOKUSEI_091,Adattabilità,121,-1,42,420,0,"0
0
0
-1
0"
92,TOKUSEI_092,Abillegame,121,-1,42,420,0,"0
0
0
-1
0"
93,TOKUSEI_093,Idratazione,121,-1,42,420,0,"0
0
0
-1
0"
94,TOKUSEI_094,Solarpotere,121,-1,42,420,0,"0
0
0
-1
0"
95,TOKUSEI_095,Piedisvelti,121,-1,42,420,0,"0
0
0
-1
0"
96,TOKUSEI_096,Normalità,121,-1,42,420,0,"0
0
0
-1
0"
97,TOKUSEI_097,Cecchino,121,-1,42,420,0,"0
0
0
-1
0"
98,TOKUSEI_098,Magicscudo,121,-1,42,420,0,"0
0
0
-1
0"
99,TOKUSEI_099,Nullodifesa,121,-1,42,420,0,"0
0
0
-1
0"
100,TOKUSEI_100,Rallentatore,121,-1,42,420,0,"0
0
0
-1
0"
101,TOKUSEI_101,Tecnico,121,-1,42,420,0,"0
0
0
-1
0"
102,TOKUSEI_102,Fogliamanto,121,-1,42,420,0,"0
0
0
-1
0"
103,TOKUSEI_103,Impaccio,121,-1,42,420,0,"0
0
0
-1
0"
104,TOKUSEI_104,Rompiforma,121,-1,42,420,0,"0
0
0
-1
0"
105,TOKUSEI_105,Supersorte,121,-1,42,420,0,"0
0
0
-1
0"
106,TOKUSEI_106,Scoppio,121,-1,42,420,0,"0
0
0
-1
0"
107,TOKUSEI_107,Presagio,121,-1,42,420,0,"0
0
0
-1
0"
108,TOKUSEI_108,Premonizione,121,-1,42,420,0,"0
0
0
-1
0"
109,TOKUSEI_109,Imprudenza,121,-1,42,420,0,"0
0
0
-1
0"
110,TOKUSEI_110,Lentifumé,121,-1,42,420,0,"0
0
0
-1
0"
111,TOKUSEI_111,Filtro,121,-1,42,420,0,"0
0
0
-1
0"
112,TOKUSEI_112,Lentoinizio,121,-1,42,420,0,"0
0
0
-1
0"
113,TOKUSEI_113,Nervisaldi,121,-1,42,420,0,"0
0
0
-1
0"
114,TOKUSEI_114,Acquascolo,121,-1,42,420,0,"0
0
0
-1
0"
115,TOKUSEI_115,Corpogelo,121,-1,42,420,0,"0
0
0
-1
0"
116,TOKUSEI_116,Solidroccia,121,-1,42,420,0,"0
0
0
-1
0"
117,TOKUSEI_117,Scendineve,121,-1,42,420,0,"0
0
0
-1
0"
118,TOKUSEI_118,Mielincetta,121,-1,42,420,0,"0
0
0
-1
0"
119,TOKUSEI_119,Indagine,121,-1,42,420,0,"0
0
0
-1
0"
120,TOKUSEI_120,Temerarietà,121,-1,42,420,0,"0
0
0
-1
0"
121,TOKUSEI_121,Multitipo,121,-1,42,420,0,"0
0
0
-1
0"
122,TOKUSEI_122,Regalfiore,121,-1,42,420,0,"0
0
0
-1
0"
123,TOKUSEI_123,Sogniamari,121,-1,42,420,0,"0
0
0
-1
0"
